5580.080000;7627.399009
10798.750000;7780.969374
12857.310000;11271.936373
12654.580000;9966.252667
3904.330000;7484.997152
11806.150000;6735.034247
3512.110000;7655.122365
457.450000;7638.459566
26584.330000;11546.778164
14873.060000;6092.638215
6512.480000;5922.042092
538.690000;3508.079807
761.560000;2551.214737
2216.350000;-743.441616
4459.890000;8118.971653
2506.380000;8052.320455
4924.100000;9474.840376
4301.860000;7265.386608
829.110000;3930.083990
2314.310000;4260.938414
1600.000000;4227.072258
2301.670000;3586.260134
26721.550000;12217.896406
5798.650000;5719.544353
2878.220000;5395.482431
9611.750000;8275.540805
14117.800000;6686.090118
3600.000000;5867.471606
679.850000;896.655034
3649.210000;5780.440400
3505.850000;6084.650961
3647.000000;8200.598597
1164.810000;8183.935797
3502.940000;6096.862983
3505.850000;5911.467191
442.820000;1085.226829
771.750000;965.023021
6111.710000;7810.185305
5353.050000;9394.634260
29299.020000;9759.343566
13320.000000;9615.437484
19084.300000;10542.092915
2985.770000;2269.466746
9258.250000;9914.461418
7796.270000;9912.633860
11800.280000;10207.925145
10808.720000;7683.522468
12576.490000;6250.433426
3600.000000;4097.623984
662.780000;981.083345
4599.540000;6870.987738
3726.950000;7859.062629
5655.200000;7047.000689
4041.700000;6726.358570
548.610000;1678.578412
4741.050000;3326.765574
9066.360000;9661.498584
1523.860000;2329.580520
16008.160000;11433.563358
3324.320000;10287.553338
34264.260000;10341.438471
4206.750000;10364.894744
21402.240000;11899.412578
7301.730000;10526.786133
6457.260000;14665.759919
7125.640000;10001.928421
1895.030000;2313.534935
5535.410000;7827.687051
860.090000;9369.604046
4633.920000;12768.707808
12728.670000;10046.990754
7160.350000;6712.228485
632.370000;1405.551181
144.120000;2495.560192
14420.670000;7157.061032
6923.840000;6795.808007
5465.880000;10324.908491
4235.660000;10021.396421
13608.290000;11664.867628
7363.980000;11477.608704
7138.730000;7577.876098
6733.600000;8130.675859
1529.410000;4836.522092
16911.350000;10803.172433
12259.340000;10547.146533
5468.300000;8896.724329
10218.180000;9182.280559
2493.380000;6139.173916
12551.190000;10187.461306
10215.120000;10044.663504
7727.660000;7874.045946
6643.300000;10138.143835
13257.870000;10869.300128
2172.150000;9421.664065
11790.800000;6854.861705
4344.910000;7683.489305
7240.820000;6713.700247
5162.260000;7920.532103
3588.040000;646.488214
33080.950000;15050.454955
42504.130000;10739.612685
5272.660000;10744.306208
29957.430000;12403.310996
1901.020000;11812.372853
407.740000;1485.742928
30765.960000;9940.537182
13371.060000;10973.117799
2257.680000;1572.943976
3791.540000;5901.022380
4237.400000;10870.635798
8422.760000;6321.040547
2435.690000;1526.034516
13568.670000;11016.808000
2738.360000;8303.877431
33310.230000;9417.414195
3030.630000;9080.094429
1412.620000;2109.540587
3913.880000;6708.084190
3736.550000;6828.136621
15277.270000;9769.170811
8929.250000;10593.665083
25.460000;-566.689907
21052.630000;8551.552716
1036.320000;1347.499218
4074.680000;6152.766584
2500.000000;12938.209828
14033.120000;9439.350032
3101.830000;13004.757682
1912.090000;12973.449632
4830.140000;9150.673205
4584.110000;6026.044851
14003.290000;9749.998115
3713.480000;6398.495208
11388.000000;9725.702407
5302.840000;6091.231476
7993.410000;6362.957282
15802.730000;11183.191613
13624.950000;11316.972223
13079.520000;8982.797772
8.780000;1541.208745
5521.730000;6713.092721
8688.000000;6727.639742
6447.930000;8856.976783
877.410000;3309.495041
8048.400000;8724.640356
13777.060000;9985.003021
7897.670000;7396.831512
6539.800000;6238.736940
1402.910000;2208.326173
6010.510000;6209.909713
21217.690000;6139.203071
2748.490000;7755.264982
30048.510000;5528.573109
3467.080000;9481.938479
16111.650000;10830.436518
8406.220000;10397.387120
9586.560000;10380.093484
5110.740000;6466.392844
1071.570000;584.279155
1808.510000;7178.967015
3914.650000;5487.897029
9387.840000;7589.926971
9748.240000;6269.716879
1613.770000;9084.081482
3907.610000;6357.412853
3605.300000;7794.856474
665.340000;2642.697546
5512.760000;5869.530039
7970.400000;8287.660754
1861.410000;12360.768762
8911.560000;7379.198091
9208.930000;6989.083856
4162.010000;7510.046589
6063.120000;7208.777461
4050.270000;7146.357820
7837.180000;6626.772977
1829.160000;-1054.166041
1768.780000;2356.882586
1564.050000;4199.051008
4978.290000;5917.105713
4630.680000;7622.486084
8833.710000;9052.771074
120.530000;-578.285739
120.530000;1496.394800
502.440000;-553.774217
3726.600000;5457.176192
67.450000;5457.176192
1640.700000;5864.617637
14763.150000;6797.939872
2415.830000;2640.367443
2942.470000;8673.978915
7207.100000;9891.381491
4493.690000;4466.550930
6952.300000;7755.262724
763.550000;13025.427998
688.140000;3042.723449
11420.630000;7755.262724
7962.080000;13249.477705
6454.120000;11572.838747
6547.340000;1461.157046
1758.900000;9002.233831
21329.190000;10002.450725
9032.180000;7555.072273
1378.570000;5311.974133
13919.780000;8237.782653
2107.540000;2611.783423
13058.250000;11687.551893
15612.230000;6872.371347
2238.610000;6113.373045
1013.670000;11846.930989
7626.600000;5725.492882
4855.710000;5908.845373
1594.590000;6828.173709
1440.760000;5605.495932
4091.430000;6451.647972
468.720000;3100.764149
3058.390000;12502.063721
463.390000;205.786152
200.000000;4029.405717
6420.820000;7821.807510
8416.340000;10499.629488
625.230000;1896.537440
1828.740000;3761.857152
8744.980000;5258.940916
9432.260000;9428.908015
3449.430000;6240.039090
4847.220000;6066.119337
8856.530000;6259.339145
5926.670000;7782.018024
4197.870000;6102.268253
2767.520000;5909.054785
6.030000;8240.608403
8419.110000;9348.000571
573.180000;1781.442510
876.460000;7985.522763
3505.850000;7618.941173
9800.830000;6315.220948
3421.420000;5754.265780
2500.000000;4915.178050
8810.190000;6883.450217
979.060000;8119.938780
14699.800000;6825.430822
7583.740000;5582.292925
17391.100000;14074.058323
13356.370000;10923.327340
7601.520000;6036.886755
4210.120000;4364.195836
9425.700000;11266.163767
7731.840000;8029.074094
81.710000;8012.411294
7567.790000;6931.068911
14925.710000;14058.938710
80.200000;10471.474054
8327.900000;4550.588440
4911.230000;4703.945322
8012.910000;11867.248703
4286.940000;5596.014586
3717.830000;6759.202628
5400.840000;7876.285809
2332.100000;12259.517292
5164.750000;12179.858409
15819.500000;1439.032740
7857.580000;7369.811215
9105.170000;6309.865883
13261.400000;9787.867180
16169.430000;12336.376704
10574.270000;12564.388254
1326.580000;2841.111503
3415.400000;9067.927279
8148.580000;8060.962489
4533.440000;3183.057901
3016.330000;4436.087489
9624.050000;7613.825610
5182.200000;6768.405934
4925.430000;4515.460304
7996.470000;6461.667928
3856.570000;8873.607989
6080.730000;7037.019895
1051.930000;-532.081094
2617.310000;8526.685035
618.220000;2956.536509
10910.250000;10980.247377
19324.540000;10930.258978
6252.320000;7062.811549
19613.380000;9558.445213
17750.840000;9559.309877
12681.550000;5944.579123
10681.280000;9244.899822
7797.840000;11169.995364
19428.820000;13673.040978
2170.240000;1548.582956
9561.030000;8160.598166
4843.630000;7541.976153
5618.920000;3806.911327
2745.170000;12182.523522
7738.560000;9658.072263
3991.390000;2916.628475
1909.100000;5491.820267
6911.270000;10290.622253
5512.360000;10239.769190
10297.460000;7790.879560
6689.280000;7723.075476
4344.880000;7951.863327
4524.090000;10230.954325
8899.740000;10437.630612
2791.940000;8345.713597
32791.840000;10543.393528
7103.570000;8555.781460
10492.140000;5609.013065
7785.190000;5558.736445
5556.820000;8788.975567
13929.650000;6023.555616
4189.350000;7677.707897
2151.330000;2060.215449
2601.640000;6864.006825
3287.130000;7585.213881
4124.420000;8369.212593
6308.990000;8945.782023
4921.990000;9953.294744
13730.110000;6759.614338
5281.700000;5851.472697
3243.740000;9372.187925
565.780000;8065.423742
231.700000;251.740388
6672.690000;8032.098143
5095.470000;6043.386661
3120.000000;6269.932068
3240.000000;9133.896517
10167.820000;9373.982207
9265.000000;9344.763480
5622.360000;6784.261456
8634.650000;6734.273057
4101.250000;5643.423184
168.690000;1539.768063
10708.280000;6623.434836
6972.390000;6039.648125
9600.000000;9909.327112
7476.480000;7832.141433
4054.610000;2236.282106
6662.570000;7579.222967
406.840000;1269.422234
5048.160000;8216.521458
3495.710000;5995.435761
3495.710000;5995.435761
8373.510000;7967.277269
9059.530000;3012.028957
24617.700000;12368.727207
2859.990000;5668.973304
7931.120000;11177.483176
4143.080000;6523.444097
10046.850000;11496.325684
7498.220000;10874.982510
9211.390000;10891.357089
887.000000;11757.150707
7574.560000;9113.837101
6587.080000;788.531349
7194.180000;9958.142292
4440.090000;7971.898334
800.000000;4600.461893
4344.300000;5526.382700
9080.880000;6220.474489
4900.170000;5546.461431
5862.260000;5529.222189
9456.220000;11136.447404
10630.360000;5622.440445
4558.970000;5588.538403
672.850000;7609.335125
10485.500000;11212.698556
5285.480000;8247.975174
1896.500000;6801.635059
6888.240000;7672.828841
14919.660000;6432.094944
3859.380000;7987.102760
2810.760000;8367.796162
8168.560000;1989.537581
100.000000;1274.110677
1644.050000;285.816301
464.000000;511.040650
8265.600000;9979.615767
1910.180000;7576.531785
5730.400000;7545.370193
420.250000;4353.163500
7037.150000;7841.722424
6801.510000;5947.720134
7238.680000;8026.950178
6756.030000;9126.267686
1095.880000;831.663031
1464.310000;3548.808888
2910.070000;12209.469178
8400.000000;6606.520516
3522.850000;11812.747522
4834.190000;5880.637823
12940.480000;8080.223051
804.060000;-420.209269
100.000000;3283.967391
1216.630000;4725.365708
1371.350000;3002.802816
4226.500000;4244.658803
25488.220000;11830.978914
5598.090000;7936.356754
4007.170000;2364.378683
2141.870000;3909.054994
5834.140000;7798.141679
2913.910000;3487.777477
4143.000000;11721.819978
8872.130000;9362.104176
3489.360000;9299.874527
9828.860000;8106.762071
6787.050000;9286.588782
856.860000;1606.982716
86.890000;2364.767636
5800.000000;9571.932067
5616.580000;9413.582535
7889.610000;9749.509260
4807.890000;6756.706707
3019.290000;6323.259134
15719.100000;10582.971996
3833.440000;5573.671863
8791.260000;6204.113523
9147.940000;10904.661935
8025.040000;11508.316217
3430.030000;6317.129122
4148.440000;6317.129122
357.750000;5263.395578
3913.080000;6749.700486
5657.970000;4153.202745
1247.940000;4398.111375
10602.520000;6281.874790
5883.030000;6377.620031
6451.510000;8072.718103
3956.950000;5774.953965
7382.160000;7269.890289
7344.140000;7386.562766
6234.020000;5852.603692
5536.610000;8490.618015
4860.000000;9683.027544
7294.000000;6217.954423
9375.720000;7526.921342
1622.890000;14203.583580
16859.640000;6722.720662
3359.590000;11564.225728
1014.830000;8347.700857
499.920000;1579.412941
2761.490000;3952.588983
5637.290000;10804.534152
11258.280000;10804.534152
7367.790000;4815.439247
3199.150000;6655.032376
4200.000000;8879.387823
4000.000000;6236.153741
9457.410000;6007.561557
10188.730000;10841.674479
11610.580000;11291.173076
7119.920000;9920.015840
6455.310000;7662.401231
3547.690000;12087.776797
7949.780000;3458.356767
7415.660000;5669.563188
9236.470000;5943.276873
7152.350000;7067.550944
2999.840000;7003.015525
3504.580000;9245.625269
13095.570000;13184.747873
5069.150000;8949.066792
4138.200000;6592.421370
2782.920000;2480.103119
7080.750000;6187.247172
436.180000;4229.634432
13585.440000;9619.121236
1593.620000;9494.193367
8396.730000;8107.175298
6002.550000;6645.280435
4437.540000;14294.182695
6690.810000;6040.473779
4653.090000;6018.426537
753.740000;2221.420521
2949.000000;5753.829772
718.890000;4038.349202
3827.970000;12843.058361
8300.000000;15050.684571
6482.010000;6594.651697
4144.330000;10045.992435
6640.340000;9640.339506
871.390000;7628.073211
320.000000;1321.010459
10896.720000;10849.326381
12880.060000;7434.874479
4016.700000;5326.954289
4186.590000;7094.169680
6667.070000;7752.566225
319.200000;3561.283081
3869.240000;2791.138079
15968.960000;3479.684289
6798.980000;7692.528011
12000.000000;7745.245531
4868.370000;7627.342722
5105.020000;6386.608824
2635.830000;6200.772288
5134.600000;-331.501131
3600.000000;8464.153562
6668.810000;11203.581957
4512.000000;8876.668923
9081.550000;6865.380440
3675.230000;6848.429419
5368.890000;8028.514872
3592.300000;9147.738178
3480.000000;6723.499996
3763.520000;7729.017891
13930.090000;11373.394685
9323.830000;11424.247748
11091.020000;11564.081127
1152.880000;8652.623058
3703.820000;3042.599012
1608.780000;2901.297978
22511.750000;11338.700727
5182.060000;6608.345950
2638.130000;3582.551741
11697.140000;9454.822139
6609.590000;5693.468058
3564.490000;7956.671266
6127.890000;12162.867971
8930.970000;6299.610420
5859.760000;6034.133720
9230.700000;6359.398676
1748.850000;3354.655513
6567.050000;8779.040197
8313.970000;8017.392115
14598.400000;9845.239634
3903.550000;5110.416405
321.900000;1136.660714
4110.590000;6061.594488
924.030000;1065.165656
6753.160000;9352.279250
4123.850000;6114.378193
9117.710000;5113.997148
6826.540000;9063.648143
7685.880000;7254.325531
2384.190000;2095.184097
4557.330000;6500.440113
17190.600000;9936.478701
3943.740000;2573.373519
7864.640000;8091.150813
250.000000;3779.835912
12530.350000;11913.243395
19806.920000;14413.492886
6000.000000;5485.150131
9193.730000;8131.020128
6765.760000;6890.862673
8272.690000;7416.959443
4014.570000;5802.897885
15191.880000;11894.241365
9350.660000;9575.697114
1164.670000;6067.072984
4598.190000;6268.560133
7740.740000;7692.456294
7170.260000;6723.801277
4507.840000;6346.879431
3150.940000;6217.517867
846.900000;4930.910101
3989.960000;8781.466192
13064.300000;3974.696898
1200.000000;3115.156544
2204.300000;542.944282
337.200000;11210.048368
6903.750000;9286.966367
9748.510000;2778.438089
563.530000;1512.811690
5280.000000;4864.537702
5692.080000;2821.740064
350.850000;-1041.227580
27697.850000;5952.683304
1873.570000;2900.602430
2300.000000;2098.848695
551.700000;3769.588651
505.180000;-1040.658204
5142.550000;9731.935140
5259.730000;6859.845370
3672.220000;7841.142239
3787.350000;3357.575028
24701.670000;9066.399196
41078.480000;9083.350217
4725.810000;5261.058646
12484.570000;10065.469858
9825.670000;7450.576645
6693.740000;7553.642634
3500.000000;9098.720968
3864.410000;6039.492698
250.000000;151.708794
429.210000;751.696930
478.210000;416.184691
5163.250000;6043.549174
6401.270000;6554.926315
19433.760000;10724.030289
18053.110000;11442.389584
5611.570000;6526.998544
1490.280000;7953.891997
6887.980000;7902.681977
4419.930000;4520.204790
6849.710000;7469.658123
3791.790000;12358.171145
3163.950000;5588.166326
6009.880000;7720.246566
9188.880000;6463.521388
27.840000;1134.811164
4065.020000;7483.098352
19601.160000;6378.020193
8244.810000;9294.792919
8085.340000;6478.334423
3480.000000;7620.630860
4452.950000;6880.213918
4624.320000;7889.660934
232.650000;1543.049904
6551.500000;7860.741425
13060.020000;3903.425157
7939.300000;9090.658558
4254.830000;6096.959832
1401.480000;5635.316406
1854.720000;4902.119163
6066.740000;7019.587386
3527.630000;9447.730839
21782.320000;7283.137991
10388.210000;8306.586230
695.090000;2713.530369
3783.270000;6150.034711
12978.410000;11254.202717
2222.880000;1512.610948
12592.000000;10789.952233
41234.040000;12215.252832
11273.840000;11062.823286
2184.790000;1633.186952
1155.900000;569.496709
10224.020000;6677.917585
9706.600000;6583.886210
3087.900000;2281.087799
6827.500000;9157.121495
1147.830000;-1141.388627
9016.110000;11944.572146
4042.610000;11307.559864
4219.760000;4364.618450
4935.260000;13367.143926
4449.850000;6389.847840
7539.930000;5880.362662
509.890000;1274.808502
16105.810000;6970.570593
700.790000;4413.901867
34309.940000;10275.926284
709.260000;103.282089
6897.610000;12047.670934
53854.610000;12540.604628
351.020000;1505.459947
6338.130000;12672.546982
8716.090000;9142.884133
4380.000000;5627.792680
23684.210000;9465.370793
4085.410000;4467.029824
1058.250000;3855.514452
5792.170000;7007.579909
4564.370000;7851.172275
4920.000000;8898.827970
746.720000;1497.244321
14676.340000;12928.376721
5688.960000;7140.458319
5396.460000;4453.553056
1574.020000;964.729123
14599.320000;11860.737337
4648.250000;9985.499718
9041.490000;7442.474207
3795.520000;6218.403109
12972.130000;10632.908307
10440.000000;11421.417341
617.510000;5898.121471
28726.360000;2698.120353
4154.930000;6349.772966
1754.050000;2170.946071
6002.510000;7464.856270
6338.820000;12116.227571
4478.660000;8980.988645
3739.860000;6876.163891
444.530000;233.741594
8524.540000;6674.353534
7977.050000;10444.780210
3477.760000;2072.309395
27396.240000;11821.559784
6779.790000;7929.476453
3518.980000;6921.804352
6406.380000;7959.007573
10860.580000;9298.785162
47874.000000;8977.676756
9162.820000;9236.008390
6469.840000;7747.943955
8930.700000;9888.293649
3560.890000;7877.392974
6784.250000;7766.524270
19981.850000;9171.658582
17437.030000;9171.658582
1876.830000;9878.733458
6849.550000;10960.648018
4080.740000;7256.760694
3840.000000;5486.615574
4200.000000;6001.941981
3697.480000;4302.476305
4442.140000;5945.048455
12150.510000;10872.940571
8094.900000;4687.206238
2124.700000;5450.866404
4882.730000;6398.404983
4900.130000;7701.254026
9012.660000;10084.670810
2669.150000;3212.727677
435.000000;2141.861249
11000.030000;12074.844317
6600.000000;6878.206159
3620.100000;5901.185722
3457.180000;8049.805113
34839.410000;11674.722230
14040.000000;9245.109402
4246.370000;5577.593350
1478.510000;4705.982377
3800.870000;5510.365709
6672.210000;10020.113237
5506.370000;9397.095764
4283.020000;8133.440358
8487.000000;11784.338796
2668.210000;3430.992450
11625.550000;9620.504269
3504.550000;6643.439379
4391.850000;7523.507738
3146.400000;5361.652612
919.350000;2098.468878
2241.080000;3587.141141
3200.000000;7949.303217
3378.570000;680.184714
48954.150000;10623.946986
6862.150000;11309.462973
4822.200000;2551.010219
1282.130000;6379.183717
6845.200000;6800.851746
11922.100000;7200.777224
5990.780000;7742.443857
397.840000;6600.435642
6871.650000;11048.981521
4933.630000;7751.048301
6516.890000;6782.040209
5126.130000;4337.861719
5824.560000;5815.947210
8663.700000;7864.523726
12114.400000;9302.244223
7578.210000;5789.338922
9812.800000;10808.305459
9758.140000;10535.363638
8197.520000;10476.592645
6057.290000;14047.333714
24330.570000;13046.079866
10877.690000;12713.086761
302.210000;1515.921177
340.970000;-575.710384
63.720000;4214.316472
557.930000;8601.523197
9435.030000;12428.495603
1479.860000;5702.956430
3941.610000;7307.749183
10680.740000;14367.730148
24679.690000;10985.937022
10256.000000;11489.685915
10376.000000;10836.869543
14224.080000;11118.521873
8683.930000;6466.886795
22482.870000;10603.196929
23084.470000;10665.616570
407.380000;-541.785487
163.200000;81.985119
12075.040000;7277.330978
2683.260000;7539.440785
94.780000;10777.207010
1862.640000;12901.394581
15352.130000;10685.476723
7673.710000;9174.871031
5315.620000;7126.314107
9815.030000;7571.822134
66243.660000;11028.094422
53273.120000;12609.472436
16267.310000;6304.543762
34324.370000;11015.428047
5690.430000;7232.247453
13989.430000;12790.495603
5999.840000;7412.171518
155.110000;3159.549291
1563.540000;7668.275794
8688.460000;16890.862080
6853.330000;15972.454222
13317.510000;8085.069129
4266.500000;6334.914256
1560.990000;755.018524
975.750000;4688.502276
6512.050000;9369.432750
8005.720000;5885.663233
1142.810000;1383.012947
3600.000000;6512.646780
11524.150000;5970.853102
3930.130000;8903.702754
3776.260000;12014.300552
17179.200000;7873.088566
4464.430000;6222.895410
1392.790000;5503.800005
9503.020000;6722.283247
372.690000;10933.550140
14417.100000;10883.561741
11203.040000;10516.980151
8408.660000;6787.401300
1386.510000;3675.110263
3390.000000;8167.953760
8486.670000;9955.180274
7231.310000;10048.809736
4833.290000;16502.430762
19242.060000;8256.839041
12306.730000;11853.385822
1745.440000;2401.482830
1303.290000;1445.795346
5014.230000;11354.065931
5555.050000;7731.511782
12711.650000;7621.270578
3029.450000;6414.726943
494.200000;1468.694889
4689.570000;6629.272781
10917.280000;5966.403630
2964.570000;9757.834535
6921.000000;12147.705638
16247.540000;10956.239188
12566.600000;8096.863661
4496.350000;8272.267784
2312.470000;9162.888477
1044.130000;6267.224872
3495.710000;7807.096561
1519.540000;3290.074347
9515.950000;8090.566033
6791.400000;7323.002215
4749.990000;6147.091958
10973.600000;9167.314760
7704.780000;9073.973519
6566.400000;8301.387236
3741.280000;8032.065430
8341.080000;8897.276299
16311.540000;11805.211633
33427.710000;10184.100915
5974.350000;7882.832177
10365.980000;11237.583618
14407.250000;11645.915761
12296.000000;10509.746487
3147.800000;15446.132129
2369.850000;4187.967000
7721.650000;12215.188528
10720.160000;11013.263264
15864.120000;7856.848647
6263.720000;8779.930274
4681.920000;8746.604675
10693.820000;10143.073196
3711.960000;7849.756023
5058.680000;8508.724552
6662.540000;7768.230350
6893.530000;7751.567550
7715.710000;15814.114474
14277.890000;10378.958660
11000.790000;9987.730001
10497.220000;11486.721568
11265.590000;7665.615226
18612.240000;9267.255186
15812.650000;9155.660048
3401.900000;10470.308764
23643.290000;11000.608182
9422.030000;10049.899461
1616.700000;6988.489588
9532.640000;13362.193931
18166.240000;14364.692450
6220.950000;9288.920504
5232.410000;7172.200279
7712.900000;11133.887270
12699.710000;10779.107884
5908.250000;10747.609842
18691.560000;9372.806411
7842.100000;4800.253773
3727.200000;16509.213287
6518.450000;8981.397162
5647.530000;12202.706979
12133.040000;10915.583808
10688.480000;6756.192129
726.800000;1621.140524
4407.040000;10073.687254
2088.610000;4555.666719
615.650000;6711.893674
5330.710000;7821.944721
4200.000000;5814.115959
4063.640000;5959.577914
3779.250000;6814.033112
7808.070000;8716.982774
9012.220000;7622.152138
9529.160000;8053.951123
306.140000;-528.137428
3105.840000;7574.276689
6866.830000;9766.013001
5492.380000;8800.005722
19662.670000;10599.215184
11074.760000;10463.895238
4174.040000;8022.746546
6106.250000;7734.934383
1719.530000;5949.343036
8769.660000;9671.299471
836.740000;-853.431141
483.160000;3421.724792
27943.350000;6537.622966
2205.000000;7374.688190
1916.040000;1854.635279
4175.450000;5987.957517
750.000000;3332.768578
515.380000;2528.880959
6811.420000;1538.355238
2021.920000;3730.952555
2178.820000;4683.046594
36287.960000;12749.822144
4759.470000;7364.772037
2992.390000;6307.528260
5669.810000;12195.657666
3766.470000;3419.623576
3798.550000;2641.290335
7741.360000;7202.404684
5143.940000;9230.781665
9579.690000;5904.663877
96767.610000;14922.848089
4851.440000;7383.085006
3022.680000;2966.153303
343.380000;1101.771385
438.060000;1340.038088
4693.890000;6699.616563
6752.110000;7512.796802
2556.160000;3485.767019
4213.560000;6380.966898
8468.650000;7369.867822
10245.280000;10099.931563
3833.890000;7549.770199
10016.520000;6984.391941
700.000000;2423.147896
9070.990000;9305.586409
322.610000;881.131420
389.220000;615.173868
6443.870000;10862.914397
1381.070000;2941.728413
1809.020000;5399.033188
2380.000000;5531.056646
19110.970000;7444.442281
3472.980000;4983.482392
4086.380000;8719.773262
649.090000;1279.700515
3718.000000;11038.279619
3624.420000;6337.313742
3418.420000;7857.214148
4527.450000;7885.731747
311.980000;8874.576752
68497.720000;13758.101226
1089.470000;-477.218515
10.000000;1430.613533
668.930000;4769.801542
5268.910000;2771.849945
1720.000000;12422.799762
6702.660000;1110.470858
4690.370000;6628.623501
3252.950000;8739.055796
8379.540000;7950.527651
3103.610000;6250.331841
673.900000;2236.513485
425.930000;8906.256510
15867.340000;11878.406263
4558.040000;8658.285287
4429.730000;8652.179776
1417.560000;1352.146216
998.250000;3107.534198
4560.000000;6207.567597
2750.380000;11064.582577
3386.670000;2399.470124
1118.520000;3747.692426
555.500000;-426.147935
5017.820000;8823.953603
11750.620000;11843.780147
1397.900000;1363.030714
24348.920000;12679.644903
30.000000;6636.843749
57.590000;3258.081571
2715.170000;7093.513534
5236.250000;10135.689321
168.300000;2077.887386
3490.410000;2827.913895
1651.560000;4099.424833
8095.680000;7192.854997
5433.640000;3599.968198
9065.430000;5816.888494
15613.540000;7536.503650
21148.490000;10489.467164
4765.190000;6828.298203
7132.450000;10632.945879
712.740000;1334.691283
10803.140000;7945.242739
3706.000000;8043.308067
1800.000000;1599.143367
4147.100000;6026.215137
439.650000;7077.817470
6641.260000;10079.121091
3337.990000;6698.929677
10095.040000;9978.528729
5502.780000;1395.822461
9171.720000;10403.230324
4800.000000;11433.442623
7862.250000;6795.598438
4036.740000;6614.521650
5792.400000;11289.787755
5204.050000;6503.237793
2884.960000;12643.451188
1318.680000;12008.857403
4661.230000;7026.111122
5788.980000;10134.076677
15895.180000;13383.332968
1753.360000;1023.435289
3703.590000;7185.844184
4807.490000;8168.474010
10039.830000;10896.080333
1037.600000;1315.932871
13122.430000;11387.786445
633.260000;2611.286977
2268.990000;2732.410011
2102.710000;2928.984142
12832.070000;9132.303964
3806.320000;346.120617
2896.200000;15163.946444
37742.850000;6326.137809
16297.760000;11240.304443
14549.350000;11067.592541
13379.330000;11550.568546
1577.660000;3710.249691
6428.180000;7630.506757
8615.950000;7937.111741
10218.180000;9909.992859
3024.330000;6460.965468
27069.020000;11379.699113
17109.880000;11252.167610
1574.420000;1017.303095
2106.710000;7983.811788
6096.330000;6736.432833
5290.380000;6669.205192
2533.030000;7563.735357
9344.640000;7668.354954
4554.590000;6039.746375
6640.510000;9855.697883
503.460000;2865.738182
1761.560000;3316.413867
2053.110000;2928.047534
8172.800000;6851.140506
8904.760000;7779.902054
24538.630000;11048.040175
4777.750000;7915.586910
8676.670000;6494.605716
1752.930000;7498.380513
4010.830000;6658.575502
4392.940000;6641.624481
12583.870000;6660.924401
10184.040000;9898.537237
4489.440000;11029.778106
5831.840000;10212.011117
341.200000;7132.623040
1023.520000;886.129145
723.500000;2245.171741
