123.090000;3111.937811
17094.280000;11851.550424
8527.530000;11201.112510
20497.810000;10296.939812
1441.890000;8920.947524
1792.860000;3603.257734
11138.800000;16313.752751
565.240000;2202.623037
8349.060000;7197.027841
6030.910000;8197.191387
5297.600000;6651.400955
5142.790000;6524.440162
525.450000;5808.137558
4431.080000;6539.906232
9067.680000;6443.875551
17116.540000;14666.355680
819.740000;5686.984176
19783.690000;10087.870216
5580.080000;7625.959933
10798.750000;7819.047167
12857.310000;11517.428455
12654.580000;10062.711194
3904.330000;7987.810960
11806.150000;7075.168665
3512.110000;5578.545353
457.450000;5553.884734
26584.330000;11660.454922
14873.060000;6242.384643
6512.480000;6150.196621
538.690000;3344.126419
761.560000;2260.907013
2216.350000;-2116.696625
4459.890000;5777.233864
2506.380000;5678.591390
4924.100000;9761.636293
4301.860000;7425.369903
829.110000;6900.640539
2314.310000;6511.280119
1600.000000;6264.977283
2301.670000;3974.773674
26721.550000;11977.389376
5798.650000;5914.710479
2878.220000;5671.828356
9611.750000;8101.974280
14117.800000;6660.540316
3600.000000;6630.632609
679.850000;1905.239591
3649.210000;6715.804279
3505.850000;6136.780513
3647.000000;6003.362067
1164.810000;5978.701449
3502.940000;6124.025655
3505.850000;6408.038624
442.820000;1127.125833
771.750000;1046.492461
6111.710000;8054.191386
5353.050000;9835.491409
29299.020000;10006.883023
13320.000000;9874.736384
19084.300000;10939.301391
2985.770000;2659.416206
9258.250000;9980.125428
7796.270000;9950.019427
11800.280000;9147.845750
10808.720000;7701.742074
12576.490000;6238.418900
3600.000000;4146.285294
662.780000;544.087493
4599.540000;6768.081754
3726.950000;7870.775934
5655.200000;6053.032501
4041.700000;7001.314249
548.610000;817.185488
4741.050000;3135.905651
9066.360000;9649.102702
1523.860000;2154.843174
16008.160000;11012.965591
3324.320000;10490.042643
34264.260000;10554.063399
4206.750000;10513.942673
21402.240000;11923.939383
7301.730000;10556.917943
6457.260000;13240.636202
7125.640000;10319.252857
1895.030000;2154.204401
5535.410000;7843.481083
860.090000;9363.622488
4633.920000;11681.762296
12728.670000;9921.985931
7160.350000;6874.618454
632.370000;865.507861
144.120000;2006.852404
14420.670000;7478.101057
6923.840000;6860.307540
5465.880000;10660.538152
4235.660000;10402.468869
13608.290000;11687.303079
7363.980000;11570.454438
7138.730000;7283.959522
6733.600000;7961.665008
1529.410000;4444.425025
16911.350000;11222.300191
12259.340000;10976.962612
5468.300000;9986.220552
10218.180000;10187.178373
2493.380000;7072.384125
12551.190000;9313.365730
10215.120000;10218.150649
7727.660000;8088.480842
6643.300000;10656.944992
13257.870000;11015.032541
2172.150000;9556.895212
11790.800000;6870.603442
4344.910000;8553.004395
7240.820000;7013.456103
5162.260000;8252.214160
3588.040000;264.346854
33080.950000;14623.549234
42504.130000;10771.519245
5272.660000;10717.722862
29957.430000;11701.164092
1901.020000;11856.497565
407.740000;1036.278749
30765.960000;10081.220958
13371.060000;11167.578990
2257.680000;1658.705209
3791.540000;6767.521984
4237.400000;11866.557597
8422.760000;7092.101781
2435.690000;1935.254921
13568.670000;11422.318835
2738.360000;8392.415559
33310.230000;10492.733273
3030.630000;9606.157762
1412.620000;2323.551637
3913.880000;6849.443756
3736.550000;8123.611459
15277.270000;9847.045033
8929.250000;11501.416285
25.460000;-836.846559
21052.630000;9053.170989
1036.320000;1160.235922
4074.680000;6271.933924
2500.000000;12596.621026
14033.120000;9953.661158
3101.830000;12716.167363
1912.090000;12665.029364
4830.140000;9690.146493
4584.110000;6407.704563
14003.290000;10563.079181
3713.480000;6400.516019
11388.000000;9857.428120
5302.840000;6107.796417
7993.410000;6346.910001
15802.730000;11618.520906
13624.950000;11783.623554
13079.520000;9481.992370
8.780000;1388.549110
5521.730000;6768.484751
8688.000000;6763.298906
6447.930000;9149.527581
877.410000;3342.313425
8048.400000;8881.734177
13777.060000;10572.257840
7897.670000;7460.558983
6539.800000;6265.157707
1402.910000;2179.657796
6010.510000;6725.217848
21217.690000;6754.573349
2748.490000;7513.035808
30048.510000;4958.063359
3467.080000;9577.582841
16111.650000;11629.289275
8406.220000;10425.360798
9586.560000;10402.155096
5110.740000;6754.247468
1071.570000;1047.407259
1808.510000;8728.810424
3914.650000;6305.940885
9387.840000;5257.922496
9748.240000;6408.984354
1613.770000;9525.931253
3907.610000;6580.678091
3605.300000;7920.986790
665.340000;2065.218693
5512.760000;5840.244185
7970.400000;8589.501804
1861.410000;12028.153868
8911.560000;7329.675995
9208.930000;6805.839006
4162.010000;8182.807901
6063.120000;7220.737667
4050.270000;7181.788120
7837.180000;6785.104712
1829.160000;-1538.255326
1768.780000;2182.787744
1564.050000;4192.356196
4978.290000;6192.474077
4630.680000;7410.115078
8833.710000;9457.388568
120.530000;-935.559719
120.530000;1007.056350
502.440000;-957.477901
3726.600000;5645.226646
67.450000;5645.226646
1640.700000;6463.514574
14763.150000;7300.279122
2415.830000;2888.420262
2942.470000;9056.134489
7207.100000;9809.839491
4493.690000;4481.109483
6952.300000;5493.528055
763.550000;12608.272142
688.140000;1843.436268
11420.630000;5493.528055
7962.080000;13082.061031
6454.120000;11650.643543
6547.340000;2178.343843
1758.900000;9893.623853
21329.190000;10268.660222
9032.180000;7464.082034
1378.570000;4273.461812
13919.780000;8826.427558
2107.540000;4183.857539
13058.250000;11054.942415
15612.230000;7145.968567
2238.610000;6328.328525
1013.670000;11154.224972
7626.600000;5812.421554
4855.710000;7218.943479
1594.590000;7320.567647
1440.760000;5465.886233
4091.430000;8775.422591
468.720000;4207.720400
3058.390000;12087.294292
463.390000;357.760114
200.000000;3682.837622
6420.820000;7768.776393
8416.340000;9912.542445
625.230000;1467.242167
1828.740000;3003.897564
8744.980000;5123.145092
9432.260000;9753.009753
3449.430000;6407.977701
4847.220000;6259.147084
8856.530000;6434.131428
5926.670000;8064.313079
4197.870000;6769.911295
2767.520000;6418.848115
6.030000;5992.398026
8419.110000;9282.279708
573.180000;2519.876927
876.460000;5578.701846
3505.850000;5036.168237
9800.830000;6361.289809
3421.420000;5821.256177
2500.000000;4887.666492
8810.190000;7788.413144
979.060000;8982.047105
14699.800000;7299.931078
7583.740000;5982.783934
17391.100000;14915.850392
13356.370000;11400.320073
7601.520000;5887.682653
4210.120000;2442.905537
9425.700000;10479.187039
7731.840000;5597.886142
81.710000;5573.225523
7567.790000;7591.662711
14925.710000;14186.813725
80.200000;10424.871118
8327.900000;4600.229803
4911.230000;4668.276281
8012.910000;11326.437820
4286.940000;5859.794276
3717.830000;6970.516179
5400.840000;7764.776036
2332.100000;12053.172488
5164.750000;11990.081398
15819.500000;1119.574463
7857.580000;7462.200494
9105.170000;6384.656928
13261.400000;10138.992331
16169.430000;11937.343638
10574.270000;11836.938591
1326.580000;3469.492255
3415.400000;10097.546149
8148.580000;8735.500095
4533.440000;4202.994763
3016.330000;5744.993048
9624.050000;5344.180467
5182.200000;7132.884018
4925.430000;5496.199178
7996.470000;6707.616132
3856.570000;9291.105939
6080.730000;7381.314233
1051.930000;-662.127988
2617.310000;7415.235741
618.220000;2528.729273
10910.250000;11245.533210
19324.540000;11171.551355
6252.320000;6810.299648
19613.380000;9773.689211
17750.840000;9772.910598
12681.550000;6203.906123
10681.280000;9637.450390
7797.840000;12242.507217
19428.820000;14255.775683
2170.240000;1208.811684
9561.030000;8104.627561
4843.630000;8360.294873
5618.920000;3587.751851
2745.170000;11540.835675
7738.560000;9752.417641
3991.390000;3341.292957
1909.100000;5686.780042
6911.270000;10669.842399
5512.360000;10596.639155
10297.460000;7767.232261
6689.280000;7669.627936
4344.880000;8187.345536
4524.090000;10466.616417
8899.740000;10866.616965
2791.940000;6184.018822
32791.840000;10935.144320
7103.570000;8917.660350
10492.140000;5855.974330
7785.190000;5782.252011
5556.820000;9435.580551
13929.650000;6618.035591
4189.350000;5184.878337
2151.330000;1592.207389
2601.640000;7388.521794
3287.130000;7461.865353
4124.420000;7877.034663
6308.990000;9187.841564
4921.990000;10950.802283
13730.110000;7821.458924
5281.700000;6149.934299
3243.740000;9781.571207
565.780000;5790.137232
231.700000;-147.506924
6672.690000;5740.815995
5095.470000;6807.377793
3120.000000;7031.683374
3240.000000;10049.074425
10167.820000;9579.730705
9265.000000;9626.332354
5622.360000;7311.876450
8634.650000;7237.894594
4101.250000;6140.761926
168.690000;1256.385055
10708.280000;6737.460706
6972.390000;6249.283250
9600.000000;10288.725119
7476.480000;7754.108809
4054.610000;1560.594222
6662.570000;7546.076690
406.840000;854.987014
5048.160000;8094.683917
3495.710000;6001.933565
3495.710000;6001.933565
8373.510000;8289.490359
9059.530000;3395.198412
24617.700000;11669.658635
2859.990000;6099.225149
7931.120000;11199.374203
4143.080000;6365.857390
10046.850000;11838.600697
7498.220000;10147.492605
9211.390000;10172.412761
887.000000;11233.171913
7574.560000;9238.368224
6587.080000;100.497739
7194.180000;10872.679242
4440.090000;7962.694712
800.000000;5384.057796
4344.300000;5285.281630
9080.880000;6793.447113
4900.170000;5794.943795
5862.260000;5770.802251
9456.220000;11462.361349
10630.360000;6082.039578
4558.970000;6033.237416
672.850000;5305.953804
10485.500000;11951.677807
5285.480000;8233.421611
1896.500000;7258.454511
6888.240000;7617.118236
14919.660000;6329.558017
3859.380000;8203.887617
2810.760000;8533.053758
8168.560000;1630.242304
100.000000;1063.853420
1644.050000;-156.913096
464.000000;33.160497
8265.600000;10101.060711
1910.180000;5143.891773
5730.400000;7904.969516
420.250000;4737.103835
7037.150000;7836.652790
6801.510000;5740.193843
7238.680000;7939.906361
6756.030000;9107.227338
1095.880000;569.431854
1464.310000;2988.624774
2910.070000;11905.649959
8400.000000;6473.572460
3522.850000;10738.438612
4834.190000;6841.228126
12940.480000;8645.043230
804.060000;-174.737578
100.000000;4951.041252
1216.630000;5966.900068
1371.350000;2749.401156
4226.500000;4338.094140
25488.220000;12169.043327
5598.090000;8146.144080
4007.170000;2256.856920
2141.870000;3526.714106
5834.140000;8071.566039
2913.910000;3275.665129
4143.000000;11931.345437
8872.130000;9440.399398
3489.360000;9369.527089
9828.860000;8263.091380
6787.050000;9631.729554
856.860000;1592.580235
86.890000;2502.946925
5800.000000;9615.160561
5616.580000;9852.476739
7889.610000;9113.763138
4807.890000;6640.936251
3019.290000;6246.053559
15719.100000;10922.238699
3833.440000;5877.349386
8791.260000;6917.129704
9147.940000;10183.408385
8025.040000;10863.932115
3430.030000;6572.796342
4148.440000;6572.796342
357.750000;3956.237063
3913.080000;6800.746337
5657.970000;4253.308518
1247.940000;5141.075007
10602.520000;6254.438541
5883.030000;6342.709325
6451.510000;8325.824277
3956.950000;6199.050685
7382.160000;7527.038449
7344.140000;7693.609934
6234.020000;6014.360728
5536.610000;8356.301932
4860.000000;10225.692445
7294.000000;6788.746097
9375.720000;8200.898257
1622.890000;14330.865162
16859.640000;7349.447392
3359.590000;11527.889367
1014.830000;8598.383442
499.920000;1479.400932
2761.490000;3646.032359
5637.290000;11085.131005
11258.280000;11085.131005
7367.790000;5013.225596
3199.150000;7607.834214
4200.000000;9886.021992
4000.000000;7060.387026
9457.410000;6828.252894
10188.730000;10510.470541
11610.580000;11678.473808
7119.920000;10031.105088
6455.310000;7650.962843
3547.690000;12367.469587
7949.780000;3533.160462
7415.660000;6009.013726
9236.470000;6041.209772
7152.350000;7219.466754
2999.840000;7150.670743
3504.580000;9649.052208
13095.570000;13971.745222
5069.150000;9435.629214
4138.200000;6100.681124
2782.920000;1888.937653
7080.750000;6082.165646
436.180000;3402.631935
13585.440000;9790.639113
1593.620000;8616.425870
8396.730000;8133.143745
6002.550000;6679.932723
4437.540000;14445.452755
6690.810000;6170.835942
4653.090000;6087.520545
753.740000;2342.766074
2949.000000;5462.200180
718.890000;2552.014733
3827.970000;12170.062913
8300.000000;14476.223303
6482.010000;6744.070042
4144.330000;10534.377876
6640.340000;10155.905527
871.390000;5582.654320
320.000000;1708.510696
10896.720000;10974.021677
12880.060000;7652.676633
4016.700000;5670.936818
4186.590000;7259.198575
6667.070000;7689.016921
319.200000;3166.474701
3869.240000;2216.606501
15968.960000;3919.152423
6798.980000;7781.117692
12000.000000;7941.439207
4868.370000;8568.028207
5105.020000;7280.467988
2635.830000;7843.114712
5134.600000;-616.230084
3600.000000;9052.873140
6668.810000;11045.477644
4512.000000;9483.166249
9081.550000;7283.028435
3675.230000;7258.627354
5368.890000;7946.817301
3592.300000;9652.761265
3480.000000;6730.771131
3763.520000;5387.297375
13930.090000;11402.698717
9323.830000;11475.901961
11091.020000;11681.443012
1152.880000;8070.233000
3703.820000;3072.906247
1608.780000;3487.137932
22511.750000;10848.361120
5182.060000;6489.112040
2638.130000;3965.819412
11697.140000;9961.918119
6609.590000;5885.515729
3564.490000;7971.213573
6127.890000;12516.907845
8930.970000;6669.929816
5859.760000;6488.692397
9230.700000;6194.003345
1748.850000;3070.513561
6567.050000;9209.162653
8313.970000;8218.239754
14598.400000;9982.439218
3903.550000;4966.230967
321.900000;103.958103
4110.590000;6312.512847
924.030000;3235.324864
6753.160000;9455.939326
4123.850000;6061.344606
9117.710000;5844.444661
6826.540000;9752.308381
7685.880000;7345.757364
2384.190000;2092.801591
4557.330000;6536.137171
17190.600000;9918.632731
3943.740000;1962.314348
7864.640000;7895.971486
250.000000;3677.944556
12530.350000;11853.747403
19806.920000;15375.983711
6000.000000;4892.086048
9193.730000;8218.943652
6765.760000;6930.864358
8272.690000;7887.235040
4014.570000;6310.623253
15191.880000;12055.585505
9350.660000;9764.398390
1164.670000;5700.470521
4598.190000;5379.214891
7740.740000;7425.899597
7170.260000;6742.458005
4507.840000;6479.173797
3150.940000;5084.393085
846.900000;5904.240606
3989.960000;9483.415098
13064.300000;3933.625227
1200.000000;3291.638887
2204.300000;-833.984218
337.200000;10483.497531
6903.750000;9838.089806
9748.510000;2987.404843
563.530000;1197.341304
5280.000000;4828.979485
5692.080000;2616.684907
350.850000;-1545.566120
27697.850000;7096.524121
1873.570000;1330.128935
2300.000000;1855.936985
551.700000;3239.951386
505.180000;-804.539600
5142.550000;10817.841520
5259.730000;7350.382998
3672.220000;7600.466646
3787.350000;3096.309454
24701.670000;9519.139991
41078.480000;9543.541072
4725.810000;4124.528400
12484.570000;10035.571864
9825.670000;7445.873881
6693.740000;7703.546617
3500.000000;10112.821427
3864.410000;6898.396896
250.000000;-1069.138509
429.210000;-721.195940
478.210000;205.784895
5163.250000;6648.600559
6401.270000;6394.060038
19433.760000;10754.089800
18053.110000;11707.925044
5611.570000;6964.630792
1490.280000;8079.231112
6887.980000;8079.169839
4419.930000;4470.228931
6849.710000;7597.223249
3791.790000;11820.579227
3163.950000;5513.737459
6009.880000;7757.640822
9188.880000;7497.936103
27.840000;2939.552419
4065.020000;7609.234319
19601.160000;6355.237959
8244.810000;9306.610675
8085.340000;6496.204511
3480.000000;7666.166556
4452.950000;6966.522305
4624.320000;8241.048492
232.650000;1315.626747
6551.500000;7979.941470
13060.020000;6897.509860
7939.300000;9791.570016
4254.830000;6945.294265
1401.480000;6374.235964
1854.720000;4719.631837
6066.740000;7236.945181
3527.630000;9433.410499
21782.320000;7231.333064
10388.210000;8284.341965
695.090000;1986.063403
3783.270000;6118.673290
12978.410000;10766.583224
2222.880000;1025.201595
12592.000000;10069.142191
41234.040000;11444.223662
11273.840000;10448.009762
2184.790000;1254.500484
1155.900000;575.369875
10224.020000;6500.816626
9706.600000;6567.315454
3087.900000;2986.660013
6827.500000;9386.229224
1147.830000;-264.339671
9016.110000;12401.795778
4042.610000;10555.328726
4219.760000;5688.875981
4935.260000;13006.316985
4449.850000;5191.662557
7539.930000;5935.497026
509.890000;722.350335
16105.810000;8241.327499
700.790000;3991.704665
34309.940000;12070.120083
709.260000;-468.082097
6897.610000;11530.622823
53854.610000;14363.876483
351.020000;1837.607595
6338.130000;12706.450561
8716.090000;9504.828814
4380.000000;6015.841696
23684.210000;10896.869829
4085.410000;4102.547488
1058.250000;3379.101888
5792.170000;6949.726895
4564.370000;7920.793511
4920.000000;9555.852991
746.720000;2521.128553
14676.340000;13320.060964
5688.960000;6561.893839
5396.460000;4348.838864
1574.020000;249.963989
14599.320000;11921.846319
4648.250000;10319.106604
9041.490000;7597.471907
3795.520000;6334.572307
12972.130000;9715.648295
10440.000000;11445.398227
617.510000;6061.038411
28726.360000;2401.090893
4154.930000;6349.147952
1754.050000;1722.891916
6002.510000;7550.919744
6338.820000;11533.654669
4478.660000;9096.787304
3739.860000;6808.449476
444.530000;-180.464120
8524.540000;6967.610463
7977.050000;10693.471818
3477.760000;1754.559936
27396.240000;10813.455756
6779.790000;7841.364749
3518.980000;6825.443577
6406.380000;7976.553766
10860.580000;9696.188293
47874.000000;9360.648286
9162.820000;10222.340332
6469.840000;7761.428862
8930.700000;9698.258351
3560.890000;7884.978795
6784.250000;7802.412931
19981.850000;9573.181812
17437.030000;9573.181812
1876.830000;10640.888273
6849.550000;11015.012570
4080.740000;7363.774339
3840.000000;5645.186573
4200.000000;6308.716723
3697.480000;4590.484152
4442.140000;6434.744190
12150.510000;10151.774003
8094.900000;5144.505608
2124.700000;4430.065510
4882.730000;6286.257161
4900.130000;7723.665598
9012.660000;10212.591550
2669.150000;4357.057302
435.000000;2150.754019
11000.030000;12166.338919
6600.000000;7264.172256
3620.100000;5138.193324
3457.180000;8038.984376
34839.410000;11783.028709
14040.000000;9718.855749
4246.370000;5942.777330
1478.510000;5354.023187
3800.870000;5844.653930
6672.210000;10019.263718
5506.370000;9494.033230
4283.020000;8155.152525
8487.000000;11704.665480
2668.210000;3635.103983
11625.550000;9973.111036
3504.550000;6907.755652
4391.850000;7955.945002
3146.400000;5716.748677
919.350000;2077.104523
2241.080000;3294.066116
3200.000000;8804.492521
3378.570000;520.966543
48954.150000;10524.521756
6862.150000;11999.215256
4822.200000;2261.879098
1282.130000;6579.167536
6845.200000;7447.680266
11922.100000;8348.346037
5990.780000;7825.385228
397.840000;6655.163645
6871.650000;11461.832642
4933.630000;8282.985909
6516.890000;7234.539275
5126.130000;4849.563614
5824.560000;6424.422833
8663.700000;8522.190450
12114.400000;10088.047142
7578.210000;5767.196064
9812.800000;10765.754093
9758.140000;11052.037618
8197.520000;10978.050860
6057.290000;14024.539981
24330.570000;13127.646049
10877.690000;12724.027273
302.210000;1053.380956
340.970000;-913.636195
63.720000;4202.320590
557.930000;7994.607934
9435.030000;12418.737529
1479.860000;6185.648086
3941.610000;7739.272007
10680.740000;13837.774882
24679.690000;11399.319555
10256.000000;11906.656070
10376.000000;10129.353353
14224.080000;11795.772854
8683.930000;6991.842967
22482.870000;11079.113899
23084.470000;11118.063446
407.380000;-624.839875
163.200000;-896.191373
12075.040000;6935.925405
2683.260000;7056.691284
94.780000;11149.871885
1862.640000;13155.389603
15352.130000;12131.854037
7673.710000;10567.393051
5315.620000;7236.411508
9815.030000;8149.464167
66243.660000;13406.206026
53273.120000;15289.364374
16267.310000;6822.645800
34324.370000;11668.380146
5690.430000;7422.499434
13989.430000;12308.539112
5999.840000;7029.117596
155.110000;2176.762987
1563.540000;5573.331351
8688.460000;15209.363138
6853.330000;15481.254508
13317.510000;8922.400691
4266.500000;6061.261854
1560.990000;22.061404
975.750000;4091.788324
6512.050000;9716.437448
8005.720000;6084.753210
1142.810000;1095.668772
3600.000000;6522.116546
11524.150000;6186.789216
3930.130000;9292.949115
3776.260000;12313.917293
17179.200000;5676.250674
4464.430000;6252.914630
1392.790000;6832.590798
9503.020000;7133.114458
372.690000;10757.440198
14417.100000;10683.458342
11203.040000;10140.924733
8408.660000;6914.068835
1386.510000;3737.659436
3390.000000;6194.209409
8486.670000;9861.785329
7231.310000;9920.209649
4833.290000;15992.037064
19242.060000;6130.566424
12306.730000;12076.611407
1745.440000;2976.298963
1303.290000;1406.837955
5014.230000;11474.260334
5555.050000;8300.939147
12711.650000;7540.624861
3029.450000;6301.607267
494.200000;891.151974
4689.570000;6669.971362
10917.280000;6118.183741
2964.570000;11083.240027
6921.000000;13604.422712
16247.540000;11312.817465
12566.600000;8426.019458
4496.350000;8577.381333
2312.470000;9674.233027
1044.130000;6604.981347
3495.710000;7375.694393
1519.540000;3050.679869
9515.950000;5886.982180
6791.400000;7807.776259
4749.990000;6588.752514
10973.600000;10194.225457
7704.780000;10135.541599
6566.400000;8450.039266
3741.280000;8240.512608
8341.080000;9978.598054
16311.540000;12976.210467
33427.710000;11792.968114
5974.350000;6813.876400
10365.980000;11540.868956
14407.250000;12393.617122
12296.000000;11990.534051
3147.800000;16258.025422
2369.850000;3963.537296
7721.650000;11701.720092
10720.160000;11265.834348
15864.120000;7964.436719
6263.720000;9111.388263
4681.920000;9062.067026
10693.820000;10512.627442
3711.960000;8508.236212
5058.680000;7887.424947
6662.540000;5838.292414
6893.530000;5813.631795
7715.710000;16585.729745
14277.890000;11357.743651
11000.790000;10075.633704
10497.220000;10535.411644
11265.590000;8573.708007
18612.240000;11413.821190
15812.650000;11328.767228
3401.900000;12009.081241
23643.290000;11444.313834
9422.030000;11004.809326
1616.700000;7435.695914
9532.640000;14649.863211
18166.240000;14129.856731
6220.950000;9789.652112
5232.410000;7734.019026
7712.900000;11573.285226
12699.710000;12818.140982
5908.250000;12798.925746
18691.560000;10116.691430
7842.100000;5376.371709
3727.200000;17280.932110
6518.450000;9656.537016
5647.530000;11580.918645
12133.040000;12027.762911
10688.480000;7292.598185
726.800000;2071.706551
4407.040000;10713.163352
2088.610000;4909.346734
615.650000;6692.038732
5330.710000;7931.758957
4200.000000;6778.638043
4063.640000;8322.889409
3779.250000;7006.332334
7808.070000;9290.483290
9012.220000;8052.381874
9529.160000;6161.219714
306.140000;-505.943380
3105.840000;7993.674053
6866.830000;10337.981199
5492.380000;9399.473491
19662.670000;11673.066192
11074.760000;11477.598005
4174.040000;8281.082489
6106.250000;8016.789212
1719.530000;6326.750102
8769.660000;9808.748520
836.740000;-1161.152365
483.160000;4070.256058
27943.350000;7957.402104
2205.000000;8911.287629
1916.040000;2768.043363
4175.450000;7495.749361
750.000000;2753.892798
515.380000;1504.366508
6811.420000;1065.159786
2021.920000;4443.261105
2178.820000;4480.042044
36287.960000;12920.587240
4759.470000;7686.468883
2992.390000;6686.846456
5669.810000;11944.627864
3766.470000;3301.391690
3798.550000;3470.719647
7741.360000;7393.468986
5143.940000;9519.978261
9579.690000;6729.049706
96767.610000;15317.302212
4851.440000;6547.136165
3022.680000;3498.153572
343.380000;599.733252
438.060000;921.106921
4693.890000;6666.582748
6752.110000;7466.611337
2556.160000;2426.927567
4213.560000;7018.275770
8468.650000;7915.840258
10245.280000;10938.306067
3833.890000;7913.094004
10016.520000;7593.031033
700.000000;2061.268558
9070.990000;10046.982212
322.610000;678.317224
389.220000;244.812210
6443.870000;11450.376109
1381.070000;2571.001021
1809.020000;5032.959598
2380.000000;5634.473792
19110.970000;7499.752177
3472.980000;4977.581598
4086.380000;8948.129783
649.090000;939.770990
3718.000000;10870.618153
3624.420000;6763.851278
3418.420000;7857.753271
4527.450000;7847.900655
311.980000;9088.569291
68497.720000;13294.350170
1089.470000;1529.204737
10.000000;920.611725
668.930000;5213.878675
5268.910000;2296.756124
1720.000000;11524.295974
6702.660000;756.325354
4690.370000;6644.803997
3252.950000;8877.905021
8379.540000;7417.453518
3103.610000;5778.823910
673.900000;1798.774202
425.930000;9109.647330
15867.340000;11806.310656
4558.040000;8464.879553
4429.730000;8390.216791
1417.560000;707.580025
998.250000;2753.428714
4560.000000;6119.718697
2750.380000;10323.859439
3386.670000;2064.745533
1118.520000;3149.782230
555.500000;-694.060701
5017.820000;9148.686235
11750.620000;11745.918366
1397.900000;804.100737
24348.920000;12966.263223
30.000000;6406.443107
57.590000;2784.740346
2715.170000;6603.571809
5236.250000;10094.274071
168.300000;1321.939035
3490.410000;3020.299363
1651.560000;3096.471379
8095.680000;7097.775999
5433.640000;4020.035974
9065.430000;5846.403309
15613.540000;7420.778469
21148.490000;10357.162742
4765.190000;6994.386230
7132.450000;10482.958176
712.740000;638.504083
10803.140000;7860.359091
3706.000000;7969.363133
1800.000000;995.925393
4147.100000;4976.424986
439.650000;6610.285835
6641.260000;10188.270757
3337.990000;6528.017601
10095.040000;9692.707639
5502.780000;706.019925
9171.720000;10794.581542
4800.000000;11436.989530
7862.250000;6627.846038
4036.740000;6418.088922
5792.400000;10568.800955
5204.050000;5995.057601
2884.960000;11803.542874
1318.680000;11743.089482
4661.230000;6740.388466
5788.980000;9998.169777
15895.180000;13268.372283
1753.360000;474.830647
3703.590000;6930.343136
4807.490000;8110.022085
10039.830000;10073.121747
1037.600000;977.044298
13122.430000;11411.722299
633.260000;1833.195621
2268.990000;2271.712646
2102.710000;2354.040910
12832.070000;9182.212509
3806.320000;-346.033399
2896.200000;14425.198966
37742.850000;5275.372573
16297.760000;11263.682865
14549.350000;11141.648379
13379.330000;11445.530338
1577.660000;3834.945384
6428.180000;7492.941923
8615.950000;7790.158631
10218.180000;9966.738675
3024.330000;6326.405688
27069.020000;11336.467337
17109.880000;11229.240854
1574.420000;382.209793
2106.710000;7817.903115
6096.330000;6606.492587
5290.380000;6508.369187
2533.030000;7680.651979
9344.640000;7705.341678
4554.590000;6133.915736
6640.510000;9859.627161
503.460000;2569.101539
1761.560000;3134.000902
2053.110000;2423.639790
8172.800000;6595.430068
8904.760000;7603.698835
24538.630000;11256.040196
4777.750000;7729.534672
8676.670000;6412.928388
1752.930000;7509.398572
4010.830000;6417.880616
4392.940000;6393.479535
12583.870000;6446.998476
10184.040000;9841.852734
4489.440000;11182.153654
5831.840000;10171.907034
341.200000;7412.842726
1023.520000;361.162525
723.500000;1712.293263
888.950000;1355.324363
